datetime,open,high,low,close,tick_volume,real_volume,spread
2023.02.07 19:00:00,1.201180,1.209500,1.199680,1.208440,9215,0,0
2023.02.07 20:00:00,1.208430,1.209060,1.198690,1.200900,15401,0,0
2023.02.07 21:00:00,1.200900,1.204820,1.200720,1.203380,9087,0,0
2023.02.07 22:00:00,1.203360,1.204720,1.202140,1.203970,4981,0,0
2023.02.07 23:00:00,1.203960,1.205040,1.203600,1.204810,1545,0,0
2023.02.08 00:00:00,1.204430,1.205160,1.203620,1.204680,1281,0,0
2023.02.08 01:00:00,1.204610,1.205500,1.204550,1.205390,2846,0,0
2023.02.08 02:00:00,1.205390,1.206190,1.205090,1.205610,5074,0,0
2023.02.08 03:00:00,1.205620,1.206030,1.204280,1.204690,5595,0,0
2023.02.08 04:00:00,1.204690,1.205220,1.204020,1.205220,4430,0,0
2023.02.08 05:00:00,1.205210,1.205700,1.204920,1.205500,3427,0,0
2023.02.08 06:00:00,1.205370,1.205650,1.204990,1.205490,2238,0,0
2023.02.08 07:00:00,1.205380,1.205450,1.204510,1.205330,4200,0,0
2023.02.08 08:00:00,1.205320,1.205760,1.204430,1.204650,5154,0,0
2023.02.08 09:00:00,1.204650,1.210470,1.203820,1.209960,5775,0,0
2023.02.08 10:00:00,1.209930,1.210220,1.207700,1.208620,8506,0,0
2023.02.08 11:00:00,1.208620,1.210960,1.208500,1.210520,6072,0,0
2023.02.08 12:00:00,1.210520,1.210540,1.208550,1.209410,5262,0,0
2023.02.08 13:00:00,1.209410,1.210220,1.208530,1.209200,4591,0,0
2023.02.08 14:00:00,1.209200,1.210830,1.208390,1.208810,4262,0,0
2023.02.08 15:00:00,1.208820,1.209740,1.207560,1.208320,6088,0,0
2023.02.08 16:00:00,1.208320,1.209610,1.206030,1.206780,8671,0,0
2023.02.08 17:00:00,1.206770,1.208280,1.205460,1.207900,8461,0,0
2023.02.08 18:00:00,1.207920,1.209470,1.206440,1.209100,6538,0,0
2023.02.08 19:00:00,1.209100,1.209750,1.207770,1.208350,5029,0,0
2023.02.08 20:00:00,1.208360,1.209500,1.207650,1.208660,5987,0,0
2023.02.08 21:00:00,1.208660,1.208680,1.206890,1.207100,3961,0,0
2023.02.08 22:00:00,1.207100,1.207280,1.206010,1.206850,3716,0,0
2023.02.08 23:00:00,1.206840,1.207200,1.206430,1.207070,1620,0,0
2023.02.09 00:00:00,1.206720,1.206920,1.206440,1.206620,4796,0,21
2023.02.09 01:00:00,1.206580,1.207470,1.206170,1.207030,3750,0,0
2023.02.09 02:00:00,1.207030,1.207370,1.206260,1.206370,2958,0,0
2023.02.09 03:00:00,1.206360,1.207640,1.205670,1.207520,6204,0,0
2023.02.09 04:00:00,1.207520,1.208380,1.207370,1.208030,6664,0,0
2023.02.09 05:00:00,1.208030,1.208440,1.207500,1.208090,2860,0,0
2023.02.09 06:00:00,1.208090,1.208680,1.208010,1.208620,2725,0,0
2023.02.09 07:00:00,1.208620,1.209420,1.207950,1.208810,3860,0,0
2023.02.09 08:00:00,1.208810,1.210250,1.208650,1.209860,2681,0,0
2023.02.09 09:00:00,1.209900,1.210650,1.208570,1.209490,5806,0,0
2023.02.09 10:00:00,1.209470,1.213720,1.209470,1.212470,7079,0,0
2023.02.09 11:00:00,1.212470,1.214330,1.212240,1.214090,6028,0,0
2023.02.09 12:00:00,1.214090,1.215900,1.213080,1.215080,5625,0,0
2023.02.09 13:00:00,1.215070,1.215140,1.213210,1.214730,4290,0,0
2023.02.09 14:00:00,1.214730,1.216540,1.214620,1.216060,4085,0,0
2023.02.09 15:00:00,1.216070,1.219230,1.215530,1.219210,6747,0,0
2023.02.09 16:00:00,1.219210,1.219390,1.217290,1.217560,7523,0,0
2023.02.09 17:00:00,1.217610,1.219040,1.216070,1.217030,8419,0,0
2023.02.09 18:00:00,1.217000,1.217080,1.214280,1.215630,6757,0,0
2023.02.09 19:00:00,1.215630,1.216020,1.213080,1.214220,4711,0,0
2023.02.09 20:00:00,1.214220,1.214220,1.212160,1.212920,5816,0,0
2023.02.09 21:00:00,1.212920,1.213610,1.211530,1.211810,5840,0,0
2023.02.09 22:00:00,1.211820,1.212320,1.211100,1.211640,4395,0,0
2023.02.09 23:00:00,1.211640,1.211880,1.211150,1.211790,2565,0,0
2023.02.10 00:00:00,1.211540,1.212180,1.211360,1.211740,359,0,0
2023.02.10 01:00:00,1.211710,1.212090,1.211470,1.211520,5950,0,0
2023.02.10 02:00:00,1.211530,1.211680,1.210660,1.211610,4624,0,0
2023.02.10 03:00:00,1.211610,1.211640,1.210000,1.210970,4912,0,0
2023.02.10 04:00:00,1.210970,1.211030,1.209380,1.209410,3638,0,0
2023.02.10 05:00:00,1.209410,1.209800,1.208990,1.209190,4524,0,0
2023.02.10 06:00:00,1.209190,1.209750,1.208950,1.209300,4706,0,0
2023.02.10 07:00:00,1.209290,1.210460,1.209250,1.210110,5487,0,0
2023.02.10 08:00:00,1.210100,1.211050,1.209990,1.210520,4605,0,0
2023.02.10 09:00:00,1.210520,1.212290,1.208910,1.212030,11047,0,0
2023.02.10 10:00:00,1.212030,1.213950,1.210220,1.213100,11122,0,0
2023.02.10 11:00:00,1.213090,1.213850,1.209660,1.209990,10934,0,0
2023.02.10 12:00:00,1.209960,1.211560,1.208010,1.211280,7578,0,0
2023.02.10 13:00:00,1.211280,1.211830,1.210010,1.210870,6717,0,0
2023.02.10 14:00:00,1.210870,1.211210,1.208600,1.209140,6769,0,0
2023.02.10 15:00:00,1.209140,1.212210,1.208890,1.211220,9553,0,0
2023.02.10 16:00:00,1.211220,1.213050,1.210640,1.211240,9720,0,0
2023.02.10 17:00:00,1.211240,1.212160,1.206990,1.207590,11695,0,0
2023.02.10 18:00:00,1.207570,1.208800,1.205930,1.205930,7289,0,0
2023.02.10 19:00:00,1.205930,1.206560,1.204850,1.204880,5273,0,0
2023.02.10 20:00:00,1.204880,1.206330,1.204880,1.205300,4236,0,0
2023.02.10 21:00:00,1.205300,1.205560,1.204710,1.204910,3611,0,0
2023.02.10 22:00:00,1.204910,1.205790,1.204710,1.205410,3981,0,0
2023.02.10 23:00:00,1.205400,1.205980,1.205140,1.205720,4413,0,0
2023.02.13 00:00:00,1.205720,1.206300,1.205080,1.205180,328,0,30
2023.02.13 01:00:00,1.205160,1.205500,1.204640,1.205090,1748,0,0
2023.02.13 02:00:00,1.205090,1.205360,1.204030,1.204860,5594,0,0
2023.02.13 03:00:00,1.204860,1.205230,1.203340,1.204780,7479,0,0
2023.02.13 04:00:00,1.204830,1.205260,1.203990,1.204820,6614,0,0
2023.02.13 05:00:00,1.204820,1.205080,1.204140,1.204140,4407,0,0
2023.02.13 06:00:00,1.204140,1.204660,1.204100,1.204400,4186,0,0
2023.02.13 07:00:00,1.204360,1.205070,1.204100,1.204530,4984,0,0
2023.02.13 08:00:00,1.204530,1.205960,1.204330,1.205050,4477,0,0
2023.02.13 09:00:00,1.205030,1.206690,1.204720,1.206320,5944,0,0
2023.02.13 10:00:00,1.206320,1.206430,1.204310,1.204600,6639,0,0
2023.02.13 11:00:00,1.204600,1.206050,1.203170,1.203810,5548,0,0
2023.02.13 12:00:00,1.203810,1.204510,1.203080,1.204110,5540,0,0
2023.02.13 13:00:00,1.204120,1.206460,1.204120,1.205790,5313,0,0
2023.02.13 14:00:00,1.205790,1.211050,1.205790,1.210610,5729,0,0
2023.02.13 15:00:00,1.210620,1.211540,1.208270,1.208810,6251,0,0
2023.02.13 16:00:00,1.208820,1.211770,1.208090,1.211550,8377,0,0
2023.02.13 17:00:00,1.211560,1.214500,1.211380,1.213630,7672,0,0
2023.02.13 18:00:00,1.213640,1.213780,1.212060,1.213520,6936,0,0
2023.02.13 19:00:00,1.213520,1.213960,1.212970,1.213540,4951,0,0
2023.02.13 20:00:00,1.213560,1.215180,1.212440,1.214680,4347,0,0
2023.02.13 21:00:00,1.214680,1.214730,1.213120,1.213200,3651,0,0
2023.02.13 22:00:00,1.213200,1.213860,1.212930,1.213760,4483,0,0
2023.02.13 23:00:00,1.213770,1.214020,1.213620,1.213990,1649,0,0
2023.02.14 00:00:00,1.213440,1.214020,1.212800,1.213220,453,0,0
2023.02.14 01:00:00,1.213230,1.215230,1.213090,1.215000,4041,0,0
2023.02.14 02:00:00,1.215010,1.215130,1.214230,1.214800,5837,0,0
2023.02.14 03:00:00,1.214770,1.215130,1.213800,1.214050,6633,0,0
2023.02.14 04:00:00,1.214050,1.214630,1.213390,1.214290,5462,0,0
2023.02.14 05:00:00,1.214280,1.214740,1.213590,1.214610,2913,0,0
2023.02.14 06:00:00,1.214600,1.215070,1.214310,1.214930,3911,0,0
2023.02.14 07:00:00,1.214930,1.215140,1.214220,1.214590,5869,0,0
2023.02.14 08:00:00,1.214590,1.214830,1.213420,1.214460,5321,0,0
2023.02.14 09:00:00,1.214570,1.217100,1.213880,1.213880,7969,0,0
2023.02.14 10:00:00,1.213890,1.217760,1.213660,1.217530,6836,0,0
2023.02.14 11:00:00,1.217560,1.218820,1.216690,1.218800,6458,0,0
2023.02.14 12:00:00,1.218800,1.220440,1.218600,1.218870,4818,0,0
2023.02.14 13:00:00,1.218870,1.221610,1.218790,1.220170,5408,0,0
2023.02.14 14:00:00,1.220170,1.221480,1.219770,1.221080,6494,0,0
2023.02.14 15:00:00,1.221060,1.226990,1.215090,1.220950,18406,0,0
2023.02.14 16:00:00,1.220990,1.222150,1.211700,1.218520,21220,0,0
2023.02.14 17:00:00,1.218570,1.222070,1.214220,1.215610,15514,0,0
2023.02.14 18:00:00,1.215590,1.217630,1.214440,1.215560,14377,0,0
2023.02.14 19:00:00,1.215560,1.217330,1.215390,1.217120,8570,0,0
2023.02.14 20:00:00,1.217120,1.219020,1.216980,1.217010,8440,0,0
2023.02.14 21:00:00,1.217010,1.217560,1.215420,1.217480,5643,0,0
2023.02.14 22:00:00,1.217450,1.218030,1.216450,1.217710,5515,0,0
2023.02.14 23:00:00,1.217700,1.217710,1.217280,1.217470,2078,0,0
2023.02.15 00:00:00,1.217090,1.217380,1.216920,1.217220,3891,0,5
2023.02.15 01:00:00,1.217220,1.217870,1.217010,1.217350,3294,0,0
2023.02.15 02:00:00,1.217340,1.218050,1.216970,1.217930,3866,0,0
2023.02.15 03:00:00,1.217930,1.218160,1.216510,1.216630,5277,0,0
2023.02.15 04:00:00,1.216610,1.216720,1.214850,1.215050,6100,0,0
2023.02.15 05:00:00,1.215040,1.215880,1.214550,1.214720,4897,0,0
2023.02.15 06:00:00,1.214720,1.215800,1.214430,1.215540,4251,0,0
2023.02.15 07:00:00,1.215530,1.216080,1.214670,1.214930,3107,0,0
2023.02.15 08:00:00,1.214940,1.215560,1.213460,1.213830,4640,0,0
2023.02.15 09:00:00,1.213880,1.213880,1.208180,1.208270,10397,0,0
2023.02.15 10:00:00,1.208240,1.210580,1.207110,1.210010,10235,0,0
2023.02.15 11:00:00,1.210020,1.210110,1.208070,1.209610,8020,0,0
2023.02.15 12:00:00,1.209570,1.210100,1.206690,1.206770,7794,0,0
2023.02.15 13:00:00,1.206780,1.208350,1.205650,1.205690,6979,0,0
2023.02.15 14:00:00,1.205670,1.206900,1.203570,1.204330,7492,0,0
2023.02.15 15:00:00,1.204330,1.205100,1.200630,1.201410,13941,0,0
2023.02.15 16:00:00,1.201410,1.202610,1.198980,1.199160,14591,0,0
2023.02.15 17:00:00,1.199160,1.201410,1.199010,1.200230,11157,0,0
2023.02.15 18:00:00,1.200230,1.203450,1.200040,1.202890,8083,0,0
2023.02.15 19:00:00,1.202910,1.203130,1.200100,1.200470,8406,0,0
2023.02.15 20:00:00,1.200470,1.201570,1.199550,1.201510,5503,0,0
2023.02.15 21:00:00,1.201520,1.202550,1.201470,1.202110,3642,0,0
2023.02.15 22:00:00,1.202110,1.203360,1.201850,1.203360,3702,0,0
2023.02.15 23:00:00,1.203330,1.203840,1.202980,1.203330,2618,0,0
2023.02.16 00:00:00,1.202250,1.203490,1.201990,1.202830,1617,0,23
2023.02.16 01:00:00,1.202910,1.203830,1.202790,1.203670,3323,0,0
2023.02.16 02:00:00,1.203680,1.204420,1.201410,1.201860,6142,0,0
2023.02.16 03:00:00,1.201860,1.204440,1.201490,1.203950,7259,0,0
2023.02.16 04:00:00,1.203950,1.205310,1.203760,1.205160,4330,0,0
2023.02.16 05:00:00,1.205160,1.205290,1.204530,1.204730,5227,0,0
2023.02.16 06:00:00,1.204730,1.205170,1.204490,1.204770,3537,0,0
2023.02.16 07:00:00,1.204780,1.205220,1.204050,1.204550,5655,0,0
2023.02.16 08:00:00,1.204550,1.204770,1.202820,1.203520,6189,0,0
2023.02.16 09:00:00,1.203510,1.204990,1.202880,1.204640,7545,0,0
2023.02.16 10:00:00,1.204660,1.207430,1.204230,1.205000,8888,0,0
2023.02.16 11:00:00,1.205000,1.206670,1.203890,1.205480,7810,0,0
2023.02.16 12:00:00,1.205480,1.206870,1.205240,1.205450,6777,0,0
2023.02.16 13:00:00,1.205460,1.205980,1.204810,1.205400,6176,0,0
2023.02.16 14:00:00,1.205400,1.205650,1.203450,1.203680,5361,0,0
2023.02.16 15:00:00,1.203680,1.204900,1.197870,1.198790,14182,0,0
2023.02.16 16:00:00,1.198790,1.201020,1.197400,1.198150,12636,0,0
2023.02.16 17:00:00,1.198140,1.201970,1.196520,1.201260,12133,0,0
2023.02.16 18:00:00,1.201270,1.202700,1.199830,1.201730,9458,0,0
2023.02.16 19:00:00,1.201700,1.202070,1.200440,1.201660,7911,0,0
2023.02.16 20:00:00,1.201660,1.202480,1.200470,1.202260,8091,0,0
2023.02.16 21:00:00,1.202250,1.202710,1.201110,1.201260,5452,0,0
2023.02.16 22:00:00,1.201250,1.201410,1.198480,1.199240,9937,0,0
2023.02.16 23:00:00,1.199240,1.199380,1.198120,1.198700,3613,0,0
2023.02.17 00:00:00,1.198700,1.199010,1.198250,1.198510,5453,0,9
2023.02.17 01:00:00,1.198480,1.198530,1.197100,1.197400,2528,0,0
2023.02.17 02:00:00,1.197400,1.197670,1.195720,1.196240,4014,0,0
2023.02.17 03:00:00,1.196240,1.197230,1.195180,1.195340,4984,0,0
2023.02.17 04:00:00,1.195330,1.195540,1.195000,1.195120,4272,0,0
2023.02.17 05:00:00,1.195120,1.195850,1.194690,1.195480,3120,0,0
2023.02.17 06:00:00,1.195470,1.195540,1.194140,1.195090,3491,0,0
2023.02.17 07:00:00,1.195080,1.195400,1.194620,1.194780,4002,0,0
2023.02.17 08:00:00,1.194780,1.194940,1.193240,1.194110,4912,0,0
2023.02.17 09:00:00,1.194110,1.195860,1.193140,1.193780,7820,0,0
2023.02.17 10:00:00,1.193770,1.193860,1.191480,1.193110,8954,0,0
2023.02.17 11:00:00,1.193090,1.194940,1.192030,1.194220,8482,0,0
2023.02.17 12:00:00,1.194210,1.194830,1.193290,1.194050,6810,0,0
2023.02.17 13:00:00,1.194040,1.194130,1.193000,1.193450,9019,0,0
2023.02.17 14:00:00,1.193450,1.194610,1.192090,1.194280,7565,0,0
2023.02.17 15:00:00,1.194270,1.197390,1.194270,1.197010,8759,0,0
2023.02.17 16:00:00,1.197000,1.199380,1.196520,1.197050,10642,0,0
2023.02.17 17:00:00,1.197060,1.203380,1.196970,1.199760,13721,0,0
2023.02.17 18:00:00,1.199780,1.202180,1.198960,1.201120,8734,0,0
2023.02.17 19:00:00,1.201120,1.203690,1.201090,1.201980,8130,0,0
2023.02.17 20:00:00,1.202000,1.203560,1.201690,1.202930,5082,0,0
2023.02.17 21:00:00,1.202940,1.204780,1.202670,1.204600,4156,0,0
2023.02.17 22:00:00,1.204600,1.204930,1.203900,1.204370,5606,0,0
2023.02.17 23:00:00,1.204380,1.204650,1.203770,1.204180,2174,0,0
2023.02.20 00:00:00,1.202320,1.203360,1.202000,1.203230,3268,0,33
2023.02.20 01:00:00,1.203230,1.203620,1.202460,1.202870,2690,0,0
2023.02.20 02:00:00,1.202870,1.203040,1.201530,1.201880,6627,0,0
2023.02.20 03:00:00,1.201880,1.202330,1.201450,1.201890,5057,0,0
2023.02.20 04:00:00,1.201890,1.203230,1.201840,1.203060,4856,0,0
2023.02.20 05:00:00,1.203060,1.203060,1.202300,1.202650,3960,0,0
2023.02.20 06:00:00,1.202650,1.204070,1.202590,1.203250,4986,0,0
2023.02.20 07:00:00,1.203250,1.204470,1.202850,1.204210,4606,0,0
2023.02.20 08:00:00,1.204180,1.204400,1.202990,1.203180,6985,0,0
2023.02.20 09:00:00,1.203180,1.205650,1.202810,1.205200,6643,0,0
2023.02.20 10:00:00,1.205200,1.205700,1.202440,1.202760,6632,0,0
2023.02.20 11:00:00,1.202770,1.204500,1.201850,1.202190,8775,0,0
2023.02.20 12:00:00,1.202170,1.203400,1.201850,1.202900,7221,0,0
2023.02.20 13:00:00,1.202910,1.204110,1.202240,1.203170,7294,0,0
2023.02.20 14:00:00,1.203230,1.203230,1.202000,1.202570,7365,0,0
2023.02.20 15:00:00,1.202570,1.204160,1.202330,1.203780,6649,0,0
2023.02.20 16:00:00,1.203780,1.204280,1.203360,1.203890,5740,0,0
2023.02.20 17:00:00,1.203890,1.204070,1.202430,1.202940,4583,0,0
2023.02.20 18:00:00,1.202950,1.204040,1.202650,1.203700,3212,0,0
2023.02.20 19:00:00,1.203700,1.204110,1.203090,1.203600,3336,0,0
2023.02.20 20:00:00,1.203600,1.204050,1.203470,1.203470,2590,0,0
2023.02.20 21:00:00,1.203470,1.204210,1.203460,1.204210,2282,0,0
2023.02.20 22:00:00,1.204210,1.204240,1.203600,1.203620,6514,0,0
2023.02.20 23:00:00,1.203620,1.204190,1.203490,1.204040,1200,0,0
2023.02.21 00:00:00,1.203790,1.204010,1.203590,1.203840,4463,0,16
2023.02.21 01:00:00,1.203840,1.204370,1.203600,1.203820,1254,0,0
2023.02.21 02:00:00,1.203820,1.203900,1.202500,1.202980,4003,0,0
2023.02.21 03:00:00,1.203010,1.203010,1.201320,1.202590,4767,0,0
2023.02.21 04:00:00,1.202590,1.203670,1.202150,1.202180,3719,0,0
2023.02.21 05:00:00,1.202190,1.202610,1.201680,1.202330,3275,0,0
2023.02.21 06:00:00,1.202320,1.202900,1.201900,1.202760,1897,0,0
2023.02.21 07:00:00,1.202770,1.203010,1.202000,1.203010,2789,0,0
2023.02.21 08:00:00,1.203010,1.203170,1.202140,1.202740,3301,0,0
2023.02.21 09:00:00,1.202710,1.202710,1.199650,1.201490,7656,0,0
2023.02.21 10:00:00,1.201500,1.203400,1.200370,1.200580,11685,0,0
2023.02.21 11:00:00,1.200590,1.211380,1.198600,1.209150,13636,0,0
2023.02.21 12:00:00,1.209200,1.210550,1.207550,1.208790,9721,0,0
2023.02.21 13:00:00,1.208790,1.211890,1.208310,1.210950,7055,0,0
2023.02.21 14:00:00,1.210940,1.211290,1.209610,1.210860,6703,0,0
2023.02.21 15:00:00,1.210870,1.213000,1.209610,1.209960,9550,0,0
2023.02.21 16:00:00,1.209920,1.210750,1.206110,1.207360,12185,0,0
2023.02.21 17:00:00,1.207360,1.214760,1.207230,1.214210,14652,0,0
2023.02.21 18:00:00,1.214210,1.214270,1.210980,1.210990,10167,0,0
2023.02.21 19:00:00,1.210990,1.212870,1.209850,1.212790,7273,0,0
2023.02.21 20:00:00,1.212790,1.212870,1.209700,1.210760,6462,0,0
2023.02.21 21:00:00,1.210760,1.211470,1.209880,1.210810,5780,0,0
2023.02.21 22:00:00,1.210840,1.211110,1.209940,1.210530,4432,0,0
2023.02.21 23:00:00,1.210550,1.211220,1.210510,1.211090,1761,0,0
2023.02.22 00:00:00,1.211190,1.211240,1.210310,1.210610,4437,0,17
2023.02.22 01:00:00,1.210710,1.211490,1.210500,1.210900,2595,0,0
2023.02.22 02:00:00,1.210910,1.213010,1.210590,1.212870,5516,0,0
2023.02.22 03:00:00,1.212870,1.213550,1.211780,1.212080,5650,0,0
2023.02.22 04:00:00,1.212080,1.212430,1.211400,1.211910,6071,0,0
2023.02.22 05:00:00,1.211900,1.212490,1.211340,1.211990,2832,0,0
2023.02.22 06:00:00,1.212010,1.212010,1.210640,1.210780,3176,0,0
2023.02.22 07:00:00,1.210780,1.210840,1.209780,1.210640,3200,0,0
2023.02.22 08:00:00,1.210640,1.211340,1.210110,1.210900,3613,0,0
2023.02.22 09:00:00,1.210890,1.212850,1.210360,1.211430,6956,0,0
2023.02.22 10:00:00,1.211430,1.211990,1.207120,1.207680,9309,0,0
2023.02.22 11:00:00,1.207670,1.208620,1.206520,1.207740,9634,0,0
2023.02.22 12:00:00,1.207740,1.208910,1.206300,1.208160,7762,0,0
2023.02.22 13:00:00,1.208170,1.209440,1.207860,1.208400,6956,0,0
2023.02.22 14:00:00,1.208440,1.212020,1.207820,1.210690,8774,0,0
2023.02.22 15:00:00,1.210700,1.211260,1.209150,1.210490,8319,0,0
2023.02.22 16:00:00,1.210480,1.211360,1.209280,1.210360,9628,0,0
2023.02.22 17:00:00,1.210360,1.211240,1.206350,1.206720,10854,0,0
2023.02.22 18:00:00,1.206710,1.208020,1.205520,1.206230,8644,0,0
2023.02.22 19:00:00,1.206220,1.207660,1.205680,1.207380,6110,0,0
2023.02.22 20:00:00,1.207370,1.208250,1.206590,1.206660,6737,0,0
2023.02.22 21:00:00,1.206740,1.208200,1.203460,1.203640,14677,0,0
2023.02.22 22:00:00,1.203640,1.204840,1.203570,1.204330,7686,0,0
2023.02.22 23:00:00,1.204340,1.204540,1.204050,1.204530,925,0,0
2023.02.23 00:00:00,1.204200,1.204500,1.203940,1.204330,1631,0,15
2023.02.23 01:00:00,1.204360,1.205000,1.204360,1.204690,2556,0,0
2023.02.23 02:00:00,1.204680,1.205350,1.204560,1.205310,3344,0,0
2023.02.23 03:00:00,1.205310,1.206040,1.205080,1.205700,4334,0,0
2023.02.23 04:00:00,1.205700,1.206500,1.205490,1.206240,5584,0,0
2023.02.23 05:00:00,1.206250,1.206800,1.205960,1.206390,3594,0,0
2023.02.23 06:00:00,1.206390,1.206450,1.205840,1.206200,2273,0,0
2023.02.23 07:00:00,1.206190,1.206240,1.205220,1.206060,3312,0,0
2023.02.23 08:00:00,1.206060,1.207460,1.205900,1.206690,7936,0,0
2023.02.23 09:00:00,1.206690,1.207240,1.205410,1.206080,6503,0,0
2023.02.23 10:00:00,1.206080,1.206260,1.203590,1.203630,9451,0,0
2023.02.23 11:00:00,1.203680,1.204040,1.201410,1.203030,8352,0,0
2023.02.23 12:00:00,1.203040,1.203850,1.202560,1.203350,6068,0,0
2023.02.23 13:00:00,1.203340,1.204290,1.201880,1.202980,5984,0,0
2023.02.23 14:00:00,1.202980,1.205190,1.202770,1.204910,6180,0,0
2023.02.23 15:00:00,1.204880,1.206260,1.202270,1.203460,12135,0,0
2023.02.23 16:00:00,1.203470,1.206940,1.202680,1.205670,13024,0,0
2023.02.23 17:00:00,1.205680,1.205850,1.201320,1.202410,11910,0,0
2023.02.23 18:00:00,1.202410,1.202680,1.201170,1.201510,8971,0,0
2023.02.23 19:00:00,1.201510,1.202090,1.199200,1.199870,6088,0,0
2023.02.23 20:00:00,1.199870,1.201600,1.199610,1.200910,5740,0,0
2023.02.23 21:00:00,1.200920,1.203210,1.200630,1.201780,4673,0,0
2023.02.23 22:00:00,1.201770,1.202390,1.201670,1.202300,3941,0,0
2023.02.23 23:00:00,1.202300,1.202300,1.201370,1.201480,1338,0,0
2023.02.24 00:00:00,1.201090,1.201810,1.201090,1.201680,6264,0,5
2023.02.24 01:00:00,1.201680,1.202250,1.201600,1.201650,6964,0,0
2023.02.24 02:00:00,1.201650,1.202600,1.201100,1.202560,7381,0,0
2023.02.24 03:00:00,1.202560,1.203280,1.200710,1.201610,9712,0,0
2023.02.24 04:00:00,1.201600,1.202690,1.201280,1.201750,6542,0,0
2023.02.24 05:00:00,1.201740,1.203110,1.201720,1.202240,3200,0,0
2023.02.24 06:00:00,1.202240,1.202390,1.201590,1.202110,3027,0,0
2023.02.24 07:00:00,1.202110,1.202560,1.201920,1.202270,3180,0,0
2023.02.24 08:00:00,1.202270,1.202750,1.201520,1.201750,4396,0,0
2023.02.24 09:00:00,1.201730,1.202770,1.201100,1.202670,7048,0,0
2023.02.24 10:00:00,1.202670,1.204190,1.200050,1.202370,10413,0,0
2023.02.24 11:00:00,1.202370,1.203160,1.201730,1.202380,6754,0,0
2023.02.24 12:00:00,1.202380,1.203040,1.200850,1.200950,6375,0,0
2023.02.24 13:00:00,1.200940,1.200970,1.198110,1.198720,6841,0,0
2023.02.24 14:00:00,1.198710,1.198710,1.197060,1.197490,7442,0,0
2023.02.24 15:00:00,1.197490,1.198780,1.194580,1.196460,14166,0,0
2023.02.24 16:00:00,1.196450,1.196470,1.192800,1.194880,14160,0,0
2023.02.24 17:00:00,1.194880,1.196660,1.193450,1.194140,14139,0,0
2023.02.24 18:00:00,1.194160,1.195290,1.193690,1.194510,8658,0,0
2023.02.24 19:00:00,1.194530,1.196050,1.194010,1.194570,6044,0,0
2023.02.24 20:00:00,1.194570,1.195450,1.194330,1.194340,5193,0,0
2023.02.24 21:00:00,1.194340,1.195100,1.194110,1.194390,4080,0,0
2023.02.24 22:00:00,1.194390,1.195450,1.194260,1.194290,4072,0,0
2023.02.24 23:00:00,1.194300,1.194480,1.193790,1.193980,1996,0,0
2023.02.27 00:00:00,1.194680,1.195370,1.193790,1.194280,896,0,26
2023.02.27 01:00:00,1.194370,1.195460,1.194270,1.194950,2970,0,0
2023.02.27 02:00:00,1.194960,1.196210,1.194220,1.196090,4606,0,0
2023.02.27 03:00:00,1.196100,1.196300,1.195230,1.196260,4693,0,0
2023.02.27 04:00:00,1.196160,1.196410,1.195420,1.195520,4623,0,0
2023.02.27 05:00:00,1.195530,1.195680,1.193780,1.194490,6169,0,0
2023.02.27 06:00:00,1.194490,1.195050,1.194350,1.194870,4395,0,0
2023.02.27 07:00:00,1.194870,1.195030,1.193450,1.193780,4288,0,0
2023.02.27 08:00:00,1.193780,1.194830,1.192260,1.193130,4555,0,0
2023.02.27 09:00:00,1.193180,1.195750,1.192820,1.195510,7538,0,0
2023.02.27 10:00:00,1.195500,1.197260,1.195220,1.195260,8852,0,0
2023.02.27 11:00:00,1.195260,1.198490,1.194010,1.197380,8116,0,0
2023.02.27 12:00:00,1.197340,1.198150,1.196400,1.197730,6588,0,0
2023.02.27 13:00:00,1.197740,1.198940,1.197120,1.198440,5761,0,0
2023.02.27 14:00:00,1.198450,1.198930,1.197420,1.197830,6275,0,0
