datetime,open,high,low,close,tick_volume,real_volume,spread
2020.11.09 03:00:00,1953.990000,1957.390000,1952.950000,1955.730000,11555,0,0
2020.11.09 04:00:00,1955.730000,1957.290000,1954.760000,1957.270000,6494,0,0
2020.11.09 05:00:00,1957.270000,1961.250000,1955.660000,1960.870000,5909,0,0
2020.11.09 06:00:00,1960.870000,1964.710000,1960.290000,1962.620000,6172,0,0
2020.11.09 07:00:00,1962.590000,1965.520000,1961.220000,1961.890000,7072,0,0
2020.11.09 08:00:00,1961.850000,1963.020000,1955.620000,1956.830000,9144,0,0
2020.11.09 09:00:00,1956.900000,1958.860000,1953.530000,1956.940000,9575,0,0
2020.11.09 10:00:00,1956.930000,1963.270000,1955.990000,1959.730000,11233,0,0
2020.11.09 11:00:00,1959.730000,1961.190000,1958.290000,1958.700000,8687,0,0
2020.11.09 12:00:00,1958.610000,1960.420000,1957.630000,1958.830000,5615,0,0
2020.11.09 13:00:00,1958.790000,1958.830000,1934.840000,1938.320000,13523,0,0
2020.11.09 14:00:00,1938.400000,1939.230000,1901.120000,1911.600000,24112,0,0
2020.11.09 15:00:00,1911.500000,1911.620000,1868.950000,1880.660000,25522,0,0
2020.11.09 16:00:00,1880.600000,1885.810000,1859.540000,1863.290000,24169,0,0
2020.11.09 17:00:00,1863.290000,1870.820000,1853.720000,1860.860000,22824,0,0
2020.11.09 18:00:00,1860.850000,1861.850000,1850.540000,1858.550000,20423,0,0
2020.11.09 19:00:00,1858.510000,1868.160000,1858.070000,1862.220000,16020,0,0
2020.11.09 20:00:00,1862.160000,1862.320000,1855.320000,1861.150000,12341,0,0
2020.11.09 21:00:00,1861.240000,1867.660000,1860.500000,1866.720000,10420,0,0
2020.11.09 22:00:00,1866.710000,1869.740000,1863.440000,1865.530000,10505,0,0
2020.11.09 23:00:00,1865.510000,1869.070000,1861.570000,1862.140000,4942,0,0
2020.11.10 01:00:00,1863.720000,1871.430000,1860.320000,1870.910000,5607,0,0
2020.11.10 02:00:00,1870.920000,1875.130000,1868.800000,1873.650000,9724,0,0
2020.11.10 03:00:00,1873.620000,1874.400000,1867.480000,1874.360000,10897,0,0
2020.11.10 04:00:00,1874.360000,1878.040000,1874.090000,1876.950000,8534,0,0
2020.11.10 05:00:00,1876.970000,1881.870000,1876.810000,1881.230000,6946,0,0
2020.11.10 06:00:00,1881.230000,1884.980000,1880.940000,1883.600000,5209,0,0
2020.11.10 07:00:00,1883.600000,1883.720000,1878.870000,1881.590000,7077,0,0
2020.11.10 08:00:00,1881.630000,1889.530000,1880.800000,1888.150000,8480,0,0
2020.11.10 09:00:00,1888.160000,1890.400000,1883.620000,1885.380000,11486,0,0
2020.11.10 10:00:00,1885.330000,1890.270000,1884.950000,1887.510000,10655,0,0
2020.11.10 11:00:00,1887.510000,1887.710000,1875.170000,1878.880000,10593,0,0
2020.11.10 12:00:00,1878.760000,1879.060000,1868.120000,1868.770000,12438,0,0
2020.11.10 13:00:00,1868.800000,1880.940000,1867.450000,1878.550000,10759,0,0
2020.11.10 14:00:00,1878.540000,1880.760000,1876.990000,1880.560000,10556,0,0
2020.11.10 15:00:00,1880.560000,1883.440000,1873.580000,1877.490000,14927,0,0
2020.11.10 16:00:00,1877.500000,1884.550000,1875.980000,1881.810000,19595,0,0
2020.11.10 17:00:00,1881.730000,1885.310000,1878.080000,1882.330000,19480,0,0
2020.11.10 18:00:00,1882.320000,1885.100000,1881.150000,1881.710000,13966,0,0
2020.11.10 19:00:00,1881.710000,1884.600000,1881.710000,1881.910000,10820,0,0
2020.11.10 20:00:00,1881.890000,1882.550000,1874.700000,1877.130000,10199,0,0
2020.11.10 21:00:00,1877.110000,1879.110000,1876.260000,1877.300000,10413,0,0
2020.11.10 22:00:00,1877.240000,1877.580000,1872.250000,1872.820000,9975,0,0
2020.11.10 23:00:00,1872.730000,1878.280000,1872.020000,1877.250000,4317,0,0
2020.11.11 01:00:00,1876.940000,1879.480000,1874.360000,1876.740000,3339,0,0
2020.11.11 02:00:00,1876.780000,1880.900000,1876.440000,1878.940000,5222,0,0
2020.11.11 03:00:00,1878.910000,1881.640000,1877.170000,1879.640000,7989,0,0
2020.11.11 04:00:00,1879.650000,1883.110000,1879.230000,1882.440000,5792,0,0
2020.11.11 05:00:00,1882.540000,1882.940000,1878.310000,1880.720000,5974,0,0
2020.11.11 06:00:00,1880.720000,1880.940000,1878.830000,1880.040000,2952,0,0
2020.11.11 07:00:00,1880.070000,1883.380000,1880.070000,1882.050000,5435,0,0
2020.11.11 08:00:00,1882.080000,1884.480000,1881.060000,1883.130000,4890,0,0
2020.11.11 09:00:00,1883.060000,1883.290000,1874.610000,1876.570000,8833,0,0
2020.11.11 10:00:00,1876.660000,1879.570000,1874.690000,1878.440000,9653,0,0
2020.11.11 11:00:00,1878.460000,1881.550000,1875.230000,1881.270000,7959,0,0
2020.11.11 12:00:00,1881.270000,1881.950000,1875.910000,1876.060000,6741,0,0
2020.11.11 13:00:00,1876.090000,1877.340000,1869.930000,1876.960000,7888,0,0
2020.11.11 14:00:00,1876.950000,1878.930000,1870.650000,1870.750000,9905,0,0
2020.11.11 15:00:00,1870.760000,1873.560000,1858.220000,1858.600000,16499,0,0
2020.11.11 16:00:00,1858.600000,1867.910000,1856.460000,1861.560000,19270,0,0
2020.11.11 17:00:00,1861.540000,1866.450000,1858.900000,1862.650000,15981,0,0
2020.11.11 18:00:00,1862.640000,1866.720000,1861.890000,1864.620000,11477,0,0
2020.11.11 19:00:00,1864.610000,1864.750000,1860.710000,1862.400000,10720,0,0
2020.11.11 20:00:00,1862.390000,1865.660000,1862.000000,1864.680000,6231,0,0
2020.11.11 21:00:00,1864.690000,1865.500000,1862.740000,1863.550000,5429,0,0
2020.11.11 22:00:00,1863.570000,1864.620000,1862.810000,1863.770000,5345,0,0
2020.11.11 23:00:00,1863.790000,1866.020000,1863.630000,1865.260000,1921,0,0
2020.11.12 01:00:00,1865.530000,1868.310000,1863.960000,1865.600000,2788,0,0
2020.11.12 02:00:00,1865.610000,1866.090000,1862.700000,1865.220000,3809,0,0
2020.11.12 03:00:00,1865.200000,1871.490000,1863.020000,1871.000000,8490,0,0
2020.11.12 04:00:00,1871.000000,1871.810000,1868.280000,1870.380000,5074,0,0
2020.11.12 05:00:00,1870.370000,1872.250000,1869.430000,1870.540000,5007,0,0
2020.11.12 06:00:00,1870.540000,1871.200000,1869.490000,1869.970000,2713,0,0
2020.11.12 07:00:00,1869.960000,1872.690000,1868.760000,1870.050000,5660,0,0
2020.11.12 08:00:00,1870.120000,1871.430000,1867.310000,1869.570000,7145,0,0
2020.11.12 09:00:00,1869.570000,1871.790000,1867.500000,1868.780000,7362,0,0
2020.11.12 10:00:00,1868.820000,1870.320000,1863.320000,1867.500000,10775,0,0
2020.11.12 11:00:00,1867.480000,1873.080000,1864.840000,1870.800000,9084,0,0
2020.11.12 12:00:00,1870.770000,1871.480000,1867.270000,1868.450000,6969,0,0
2020.11.12 13:00:00,1868.390000,1872.620000,1868.380000,1870.500000,7302,0,0
2020.11.12 14:00:00,1870.480000,1872.570000,1870.170000,1870.640000,7863,0,0
2020.11.12 15:00:00,1870.670000,1879.790000,1867.530000,1877.000000,14030,0,0
2020.11.12 16:00:00,1877.000000,1880.380000,1874.680000,1879.570000,16204,0,0
2020.11.12 17:00:00,1879.570000,1883.880000,1875.800000,1878.950000,15895,0,0
2020.11.12 18:00:00,1878.960000,1882.140000,1877.150000,1880.350000,11070,0,0
2020.11.12 19:00:00,1880.320000,1883.100000,1877.290000,1877.400000,9224,0,0
2020.11.12 20:00:00,1877.400000,1878.000000,1874.290000,1877.890000,10445,0,0
2020.11.12 21:00:00,1877.820000,1877.910000,1875.730000,1876.980000,6723,0,0
2020.11.12 22:00:00,1876.940000,1877.180000,1874.120000,1875.630000,7159,0,0
2020.11.12 23:00:00,1875.630000,1877.500000,1875.210000,1876.860000,3366,0,0
2020.11.13 01:00:00,1877.020000,1877.380000,1875.060000,1875.810000,2132,0,0
2020.11.13 02:00:00,1875.790000,1878.440000,1874.040000,1877.710000,4579,0,0
2020.11.13 03:00:00,1877.700000,1881.980000,1876.640000,1879.250000,7624,0,0
2020.11.13 04:00:00,1879.250000,1880.930000,1878.350000,1879.160000,5234,0,0
2020.11.13 05:00:00,1879.110000,1879.630000,1875.980000,1876.990000,4130,0,0
2020.11.13 06:00:00,1876.940000,1878.240000,1876.370000,1877.330000,2677,0,0
2020.11.13 07:00:00,1877.310000,1879.980000,1876.600000,1879.810000,4180,0,0
2020.11.13 08:00:00,1879.820000,1880.410000,1878.420000,1879.240000,4799,0,0
2020.11.13 09:00:00,1879.240000,1879.670000,1878.100000,1878.990000,5651,0,0
2020.11.13 10:00:00,1879.000000,1880.930000,1877.090000,1879.140000,8574,0,0
2020.11.13 11:00:00,1879.140000,1880.850000,1875.780000,1880.610000,8752,0,0
2020.11.13 12:00:00,1880.620000,1881.130000,1878.160000,1878.980000,6824,0,0
2020.11.13 13:00:00,1878.950000,1880.320000,1877.320000,1879.410000,6441,0,0
2020.11.13 14:00:00,1879.410000,1887.060000,1878.280000,1885.880000,9576,0,0
2020.11.13 15:00:00,1885.850000,1895.480000,1885.780000,1894.880000,16330,0,0
2020.11.13 16:00:00,1894.780000,1896.830000,1890.750000,1891.350000,14080,0,0
2020.11.13 17:00:00,1891.410000,1893.720000,1887.790000,1891.840000,15409,0,0
2020.11.13 18:00:00,1891.860000,1894.670000,1890.010000,1891.130000,10320,0,0
2020.11.13 19:00:00,1891.130000,1892.480000,1889.120000,1890.570000,6047,0,0
2020.11.13 20:00:00,1890.570000,1890.840000,1884.780000,1885.400000,7794,0,0
2020.11.13 21:00:00,1885.410000,1886.790000,1884.700000,1886.720000,5486,0,0
2020.11.13 22:00:00,1886.630000,1888.330000,1886.260000,1888.180000,3778,0,0
2020.11.13 23:00:00,1888.140000,1889.690000,1886.680000,1889.330000,2147,0,0
2020.11.16 01:00:00,1888.530000,1891.590000,1886.790000,1890.480000,3621,0,0
2020.11.16 02:00:00,1890.460000,1891.330000,1888.440000,1889.380000,4037,0,0
2020.11.16 03:00:00,1889.410000,1898.330000,1887.590000,1896.390000,10096,0,0
2020.11.16 04:00:00,1896.400000,1899.060000,1894.850000,1895.350000,6246,0,0
2020.11.16 05:00:00,1895.410000,1898.210000,1894.660000,1895.700000,4524,0,0
2020.11.16 06:00:00,1895.740000,1896.840000,1894.940000,1895.660000,2794,0,0
2020.11.16 07:00:00,1895.700000,1895.760000,1891.110000,1892.010000,6044,0,0
2020.11.16 08:00:00,1892.020000,1892.520000,1888.890000,1890.300000,7383,0,0
2020.11.16 09:00:00,1890.290000,1892.520000,1887.510000,1891.650000,8112,0,0
2020.11.16 10:00:00,1891.670000,1895.010000,1890.930000,1894.030000,10528,0,0
2020.11.16 11:00:00,1894.080000,1895.210000,1893.360000,1894.290000,8086,0,0
2020.11.16 12:00:00,1894.240000,1894.460000,1890.030000,1891.550000,7654,0,0
2020.11.16 13:00:00,1891.550000,1893.130000,1864.530000,1869.450000,9380,0,0
2020.11.16 14:00:00,1869.590000,1878.690000,1865.420000,1876.610000,18612,0,0
2020.11.16 15:00:00,1876.600000,1886.930000,1871.820000,1886.070000,17897,0,0
2020.11.16 16:00:00,1886.050000,1891.430000,1885.200000,1887.820000,17956,0,0
2020.11.16 17:00:00,1887.790000,1890.850000,1886.350000,1890.060000,14361,0,0
2020.11.16 18:00:00,1890.030000,1896.020000,1889.330000,1895.310000,11900,0,0
2020.11.16 19:00:00,1895.260000,1896.010000,1889.060000,1889.350000,9194,0,0
2020.11.16 20:00:00,1889.380000,1889.640000,1886.500000,1886.800000,7117,0,0
2020.11.16 21:00:00,1886.800000,1888.110000,1886.040000,1886.230000,5196,0,0
2020.11.16 22:00:00,1886.350000,1888.200000,1885.200000,1887.540000,7452,0,0
2020.11.16 23:00:00,1887.450000,1889.880000,1886.840000,1888.830000,2295,0,0
2020.11.17 01:00:00,1888.710000,1890.630000,1887.470000,1889.880000,2996,0,0
2020.11.17 02:00:00,1889.860000,1891.540000,1886.940000,1888.430000,4218,0,0
2020.11.17 03:00:00,1888.410000,1890.790000,1887.460000,1888.760000,6185,0,0
2020.11.17 04:00:00,1888.760000,1891.900000,1888.520000,1891.130000,4409,0,0
2020.11.17 05:00:00,1891.110000,1892.440000,1889.700000,1890.440000,3706,0,0
2020.11.17 06:00:00,1890.440000,1890.530000,1887.150000,1888.580000,4095,0,0
2020.11.17 07:00:00,1888.590000,1888.890000,1884.850000,1886.850000,5487,0,0
2020.11.17 08:00:00,1886.830000,1889.380000,1884.250000,1888.930000,6714,0,0
2020.11.17 09:00:00,1888.920000,1890.260000,1886.170000,1887.230000,7061,0,0
2020.11.17 10:00:00,1887.230000,1892.020000,1884.250000,1890.770000,11182,0,0
2020.11.17 11:00:00,1890.750000,1892.720000,1888.250000,1890.270000,9211,0,0
2020.11.17 12:00:00,1890.280000,1890.930000,1885.860000,1888.660000,7737,0,0
2020.11.17 13:00:00,1888.660000,1889.130000,1887.360000,1888.760000,6482,0,0
2020.11.17 14:00:00,1888.760000,1889.610000,1886.530000,1886.770000,8290,0,0
2020.11.17 15:00:00,1886.830000,1893.440000,1886.350000,1891.210000,15746,0,0
2020.11.17 16:00:00,1891.160000,1892.320000,1886.180000,1890.730000,17020,0,0
2020.11.17 17:00:00,1890.730000,1890.870000,1884.680000,1888.690000,14670,0,0
2020.11.17 18:00:00,1888.690000,1889.050000,1885.340000,1885.760000,9475,0,0
2020.11.17 19:00:00,1885.760000,1887.650000,1885.000000,1886.910000,6523,0,0
2020.11.17 20:00:00,1886.920000,1887.950000,1885.230000,1885.680000,6774,0,0
2020.11.17 21:00:00,1885.680000,1887.090000,1885.260000,1886.810000,5109,0,0
2020.11.17 22:00:00,1886.810000,1887.370000,1876.850000,1881.210000,7885,0,0
2020.11.17 23:00:00,1881.210000,1881.990000,1878.780000,1880.210000,2559,0,0
2020.11.18 01:00:00,1880.350000,1883.170000,1880.150000,1882.660000,1768,0,0
2020.11.18 02:00:00,1882.610000,1883.230000,1879.280000,1881.220000,3615,0,0
2020.11.18 03:00:00,1881.190000,1882.050000,1876.370000,1878.920000,7699,0,0
2020.11.18 04:00:00,1878.860000,1879.730000,1877.480000,1878.480000,4158,0,0
2020.11.18 05:00:00,1878.480000,1879.000000,1875.660000,1878.330000,3652,0,0
2020.11.18 06:00:00,1878.350000,1880.260000,1878.350000,1879.510000,2501,0,0
2020.11.18 07:00:00,1879.500000,1881.440000,1878.600000,1879.750000,4237,0,0
2020.11.18 08:00:00,1879.740000,1880.500000,1876.580000,1879.960000,5773,0,0
2020.11.18 09:00:00,1879.960000,1882.640000,1879.860000,1882.380000,6833,0,0
2020.11.18 10:00:00,1882.600000,1884.840000,1880.720000,1883.500000,7937,0,0
2020.11.18 11:00:00,1883.530000,1884.450000,1876.410000,1879.460000,8044,0,0
2020.11.18 12:00:00,1879.460000,1879.980000,1871.600000,1874.820000,7278,0,0
2020.11.18 13:00:00,1874.840000,1876.440000,1869.530000,1871.730000,8305,0,0
2020.11.18 14:00:00,1871.790000,1872.490000,1863.760000,1870.520000,11464,0,0
2020.11.18 15:00:00,1870.520000,1876.180000,1868.960000,1875.920000,12958,0,0
2020.11.18 16:00:00,1875.940000,1880.190000,1875.650000,1875.760000,13968,0,0
2020.11.18 17:00:00,1875.740000,1884.830000,1875.320000,1881.770000,13222,0,0
2020.11.18 18:00:00,1881.780000,1882.790000,1879.340000,1880.120000,10358,0,0
2020.11.18 19:00:00,1880.110000,1881.900000,1874.650000,1875.250000,8768,0,0
2020.11.18 20:00:00,1875.250000,1876.140000,1872.340000,1873.070000,9264,0,0
2020.11.18 21:00:00,1873.070000,1874.820000,1871.240000,1874.230000,7188,0,0
2020.11.18 22:00:00,1874.140000,1874.210000,1868.990000,1870.280000,6734,0,0
2020.11.18 23:00:00,1870.330000,1872.570000,1869.540000,1872.310000,2570,0,0
2020.11.19 01:00:00,1872.600000,1874.080000,1870.150000,1871.330000,2705,0,0
2020.11.19 02:00:00,1871.300000,1872.890000,1868.460000,1869.430000,5159,0,0
2020.11.19 03:00:00,1869.410000,1872.650000,1868.890000,1870.360000,5917,0,0
2020.11.19 04:00:00,1870.310000,1871.660000,1870.160000,1870.910000,2807,0,0
2020.11.19 05:00:00,1870.890000,1870.890000,1866.050000,1867.980000,4623,0,0
2020.11.19 06:00:00,1867.940000,1868.640000,1866.790000,1866.900000,2277,0,0
2020.11.19 07:00:00,1866.850000,1868.350000,1857.880000,1862.470000,7278,0,0
2020.11.19 08:00:00,1862.470000,1863.970000,1860.210000,1863.600000,7552,0,0
2020.11.19 09:00:00,1863.570000,1864.990000,1861.100000,1863.720000,7059,0,0
2020.11.19 10:00:00,1863.720000,1864.090000,1855.730000,1857.220000,11084,0,0
2020.11.19 11:00:00,1857.220000,1865.640000,1855.190000,1861.470000,10344,0,0
2020.11.19 12:00:00,1861.470000,1863.510000,1856.300000,1858.980000,8599,0,0
2020.11.19 13:00:00,1859.000000,1864.590000,1856.840000,1862.610000,7752,0,0
2020.11.19 14:00:00,1862.550000,1865.000000,1860.360000,1862.840000,7708,0,0
2020.11.19 15:00:00,1862.940000,1863.390000,1852.730000,1860.610000,15025,0,0
2020.11.19 16:00:00,1860.670000,1861.470000,1855.790000,1858.570000,15001,0,0
2020.11.19 17:00:00,1858.550000,1863.850000,1857.130000,1860.090000,14237,0,0
2020.11.19 18:00:00,1860.100000,1862.300000,1858.500000,1859.700000,8325,0,0
2020.11.19 19:00:00,1859.710000,1863.370000,1859.430000,1862.840000,6253,0,0
2020.11.19 20:00:00,1862.840000,1865.310000,1862.590000,1863.830000,5025,0,0
2020.11.19 21:00:00,1863.820000,1867.630000,1863.710000,1865.390000,4202,0,0
2020.11.19 22:00:00,1865.320000,1867.400000,1863.400000,1866.630000,4882,0,0
2020.11.19 23:00:00,1866.650000,1867.710000,1866.020000,1866.020000,1757,0,0
2020.11.20 01:00:00,1865.550000,1865.840000,1860.860000,1863.090000,2580,0,0
2020.11.20 02:00:00,1863.120000,1865.000000,1861.210000,1863.040000,3937,0,0
2020.11.20 03:00:00,1863.040000,1867.720000,1862.320000,1864.940000,6333,0,0
2020.11.20 04:00:00,1864.940000,1865.480000,1862.150000,1864.020000,3520,0,0
2020.11.20 05:00:00,1864.020000,1865.120000,1862.710000,1864.900000,3099,0,0
2020.11.20 06:00:00,1864.930000,1868.010000,1864.800000,1867.620000,3121,0,0
2020.11.20 07:00:00,1867.640000,1869.270000,1866.380000,1868.950000,5339,0,0
2020.11.20 08:00:00,1868.940000,1869.800000,1865.600000,1867.100000,6515,0,0
2020.11.20 09:00:00,1867.150000,1868.340000,1860.880000,1866.020000,9069,0,0
2020.11.20 10:00:00,1866.020000,1869.430000,1865.800000,1867.350000,9318,0,0
2020.11.20 11:00:00,1867.390000,1868.680000,1865.630000,1867.090000,7622,0,0
2020.11.20 12:00:00,1867.100000,1868.600000,1865.340000,1865.590000,6311,0,0
2020.11.20 13:00:00,1865.590000,1867.360000,1863.420000,1866.000000,6145,0,0
2020.11.20 14:00:00,1866.000000,1867.820000,1864.010000,1867.160000,6700,0,0
2020.11.20 15:00:00,1867.140000,1868.700000,1865.660000,1867.370000,8727,0,0
2020.11.20 16:00:00,1867.390000,1879.390000,1867.360000,1875.510000,14067,0,0
2020.11.20 17:00:00,1875.640000,1879.730000,1873.840000,1874.430000,10915,0,0
2020.11.20 18:00:00,1874.440000,1875.280000,1871.400000,1872.680000,6564,0,0
2020.11.20 19:00:00,1872.670000,1873.420000,1871.360000,1872.300000,4788,0,0
2020.11.20 20:00:00,1872.290000,1874.670000,1871.680000,1873.770000,3798,0,0
2020.11.20 21:00:00,1873.780000,1874.810000,1872.950000,1873.650000,2827,0,0
2020.11.20 22:00:00,1873.700000,1874.030000,1872.070000,1872.930000,4105,0,0
2020.11.20 23:00:00,1872.930000,1873.100000,1869.850000,1870.790000,1847,0,0
2020.11.23 01:00:00,1870.710000,1872.170000,1868.680000,1872.120000,1990,0,0
2020.11.23 02:00:00,1872.080000,1873.610000,1871.490000,1873.280000,3029,0,0
2020.11.23 03:00:00,1873.270000,1876.040000,1871.700000,1873.230000,5727,0,0
2020.11.23 04:00:00,1873.200000,1873.410000,1870.490000,1873.080000,3596,0,0
2020.11.23 05:00:00,1873.100000,1873.880000,1872.650000,1873.220000,2321,0,0
2020.11.23 06:00:00,1873.220000,1873.730000,1872.470000,1873.680000,1763,0,0
2020.11.23 07:00:00,1873.660000,1874.770000,1873.090000,1873.740000,2372,0,0
2020.11.23 08:00:00,1873.710000,1876.130000,1873.270000,1873.970000,3227,0,0
2020.11.23 09:00:00,1873.960000,1875.620000,1871.930000,1874.750000,6030,0,0
2020.11.23 10:00:00,1874.800000,1875.200000,1868.620000,1869.060000,7145,0,0
2020.11.23 11:00:00,1869.010000,1870.860000,1866.700000,1869.000000,6970,0,0
2020.11.23 12:00:00,1869.030000,1869.890000,1864.310000,1865.620000,6773,0,0
2020.11.23 13:00:00,1865.590000,1867.390000,1863.480000,1866.300000,6860,0,0
2020.11.23 14:00:00,1866.300000,1868.970000,1865.660000,1868.510000,7289,0,0
2020.11.23 15:00:00,1868.490000,1869.140000,1862.510000,1867.030000,10487,0,0
2020.11.23 16:00:00,1867.100000,1868.220000,1841.050000,1841.670000,15580,0,0
2020.11.23 17:00:00,1841.670000,1843.350000,1833.750000,1834.680000,22371,0,0
2020.11.23 18:00:00,1834.680000,1839.190000,1830.980000,1839.100000,17123,0,0
2020.11.23 19:00:00,1839.080000,1840.650000,1837.120000,1839.770000,8140,0,0
2020.11.23 20:00:00,1839.770000,1841.110000,1838.810000,1839.490000,5770,0,0
2020.11.23 21:00:00,1839.480000,1839.490000,1837.380000,1838.090000,5373,0,0
2020.11.23 22:00:00,1838.100000,1840.440000,1835.490000,1836.140000,6094,0,0
2020.11.23 23:00:00,1836.090000,1838.330000,1835.630000,1837.840000,2013,0,0
2020.11.24 01:00:00,1837.890000,1839.010000,1835.050000,1835.670000,3995,0,0
2020.11.24 02:00:00,1835.670000,1836.020000,1830.820000,1834.830000,5473,0,0
2020.11.24 03:00:00,1834.820000,1836.380000,1826.440000,1827.890000,11707,0,0
2020.11.24 04:00:00,1827.780000,1829.090000,1821.430000,1822.420000,7077,0,0
2020.11.24 05:00:00,1822.500000,1827.630000,1821.330000,1825.600000,7118,0,0
2020.11.24 06:00:00,1825.630000,1826.250000,1823.550000,1824.500000,5030,0,0
2020.11.24 07:00:00,1824.810000,1829.110000,1822.630000,1826.500000,5849,0,0
